30.9642471042,31.0567657551,30.5652307692
31.6752772467,32.5787270502,28.4520524017
31.8155555556,33.0547699758,26.6976
32.483539823,33.7312289157,26.9456684492
33.412020202,33.4917825537,33.0949748744
30.9770419847,32.1046568627,27.0109482759
31.4356294058,32.3267910448,27.6446560847
31.2781183317,32.7470602706,25.7999082569
30.651211499,31.667032419,25.9146511628
31.6377235772,32.527761194,27.6622222222
32.3982146249,33.8034935522,26.4047
34.2023149905,34.5369212121,32.9968558952
31.7754720617,33.2031084337,26.0786538462
32.0686068702,33.2717899761,27.2673333333
30.8972106262,31.9071165644,27.4533891213
31.0142542543,31.8685714286,27.3045989305
30.3014684592,31.6277992278,24.8774736842
30.62,31.6762140992,26.8215962441
31.9206309751,32.8156132075,28.0875757576
31.7781445313,32.9891747573,26.7887
