40.3472622043,40.4620027972,39.319197995
39.9190751731,40.2410468622,36.9447088608
40.2452193646,40.3604185268,39.1643979058
41.4584764208,41.708108983,39.2963551402
40.1308688245,40.3783754116,38.1912688172
41.7908448318,42.0106800325,39.9467272727
39.374900711,39.7348954657,36.0267676768
39.6788773492,40.0656571742,36.0755102041
39.1599500624,39.7389307479,33.8685063291
38.8679921837,38.938493337,38.2463309353
41.7001333663,41.8364747807,40.4598004988
42.8825054308,43.092303207,40.7431351351
41.0473410263,41.353845736,38.1610230179
40.8978687716,41.1407932627,38.500536193
40.6346676514,40.9070863112,38.2972641509
41.0921036069,41.3641920691,38.713254717
38.8944075829,39.1288895028,36.7123393316
39.7245767717,40.1995416897,35.8324434389
39.0731738914,39.2968729282,37.0178680203
40.2266261546,40.4246759507,38.2805263158
