39.9088035019,40.8865694444,37.6231168831
38.5615134865,39.4147603834,36.5365796125
39.2555155402,39.6302754919,38.423542494
39.6434197408,40.3713772024,37.9988627132
37.8181502604,39.0780918976,34.7791539763
39.3957225713,40.2759385904,37.4124685535
38.8032062181,39.5317635066,36.9768483816
38.9792522902,40.0162315862,36.276625
40.5051405822,41.6231906615,37.8535234899
38.3216912685,39.1361726619,36.4611668036
40.2557806737,40.7104301834,39.2083509342
39.5169010609,40.7201132743,36.7489250814
38.221247495,38.7604501608,36.9561777033
39.3310723069,40.570524109,36.3848006645
38.0968676507,39.1349710564,35.7697648013
39.1795093229,40.6196616022,35.6450338983
38.4607252581,39.1605318002,36.8213636364
39.1274345032,39.7029,37.8342536116
39.0778397041,39.7439832285,37.4797652976
38.8904191919,39.4803351548,37.5576460905
