69.1387568556,69.0536789555,70.8299236641
65.16067352,65.2837602383,62.7117037037
65.5403546869,65.3139559605,70.1631007752
63.4129795022,63.488922959,61.8021138211
70.6122907801,70.8569461078,66.1952702703
61.5662008091,61.617758688,60.7305063291
70.8052,70.8013868066,70.8822727273
66.3123850887,66.3519450801,65.5767375887
62.5992355297,62.852259542,57.3793700787
68.6365958978,68.5926671733,69.4231292517
67.602468423,68.0704667177,59.8104458599
66.3311364446,66.3634042553,65.65578125
66.2243352601,66.3804328018,63.1559701493
68.6216990641,68.7894892168,65.3367407407
69.7901157742,69.7320838095,70.8860431655
67.3357524013,67.3570473328,66.9553020134
69.0829012567,69.2023975949,66.5185483871
62.5419537275,62.5005355064,63.2730136986
68.1717204301,68.2549082741,66.3045378151
65.8722800587,66.1390223249,60.5415384615
