63.250523918,67.223496254,59.4157300275
60.3430858144,62.7910180915,57.95611899
59.6634897924,62.912008427,56.4544086022
63.0762785826,65.3751438356,60.6865717337
57.0881231205,59.3717166783,54.7397990671
62.7513302913,66.150722807,59.3495505618
54.0257910553,56.4757664234,51.4903309353
62.2800484345,65.2915423902,59.1700773558
65.8639140232,68.6642023893,63.1373930893
60.9898064062,63.6592022393,58.2882719547
64.4960590791,67.0487154358,61.9795169082
60.1916643059,63.409393832,56.9807640608
59.9928884218,63.5438908328,56.4331673097
61.507873877,65.3215880893,57.7408963585
64.5390688686,68.2351786966,60.8221212121
64.4175530066,67.6274412172,61.1740181691
62.8608056788,65.9109238364,59.7703679886
62.8608056788,65.9109238364,59.7703679886
61.7475333218,64.6792540955,58.855130674
58.4858500266,61.5662022971,55.6599252209
