62.2705925282,64.536454519,58.9011754538
63.6834638816,65.6244811321,60.8853633659
66.3969515173,68.5570368239,63.0716829052
66.040656706,68.7913969336,61.703992838
61.4159957776,63.7711677534,57.976017316
64.6355725722,67.4568742724,60.439038961
62.1677593507,64.7539689058,58.2649756529
65.7085154747,67.9140617716,62.3987494534
65.8787193842,67.6527865038,63.2012642669
63.4858229185,66.3291152503,59.1341291759
58.7958059299,60.6289614243,55.9813485194
63.0539742912,65.3994810496,59.4767896843
56.1814641854,58.8492583873,52.2366579634
64.943411806,66.8219450072,62.0420563254
62.171510766,64.652710496,58.2566787989
62.5038979447,64.3311368359,59.797978022
63.4842645263,65.2980905682,60.7066431095
63.2069028733,65.9284454893,59.1269867841
63.6637166609,65.8990817211,60.3140545219
60.0118196515,62.8243429582,55.6189507593
