38.7989594797,39.6531388565,37.26
38.2635677019,39.4918752377,35.9503724928
39.5973568495,41.0415321375,36.9557894737
38.2074767271,39.1693879084,36.4022832981
37.5618638171,38.5231915694,35.6933577176
39.3786416185,40.915937616,36.5411240576
37.3602819688,38.0130821918,36.1478727915
38.9237811949,40.1359733124,36.7471317829
38.6559870065,39.7473720662,36.6342409123
38.2373511905,39.7109674923,35.6076381215
38.4724629812,39.2606972338,37.0003113942
39.0119325678,39.3607724665,38.3947361299
39.3116171779,40.4460438729,37.215583508
37.8337684004,38.4378560606,36.723189415
38.3607993811,39.9388094287,35.4882472727
38.5329155447,39.4816427256,36.6527737226
38.2305726432,39.7394941634,35.5168369489
37.7579006656,39.0122016542,35.4282223848
38.7644659699,39.6279000781,37.1391036003
40.0351487304,40.4845901639,39.2037904893
