26.1297868309,32.2996309315,18.9136690647
27.5732735002,33.4865843621,19.6080044346
27.9626456543,33.5143567753,20.987112069
26.3979424671,32.2899460432,19.4204046858
24.8074863659,29.7331454545,18.8988440567
26.4425929457,33.029762533,18.6490322581
27.7655378678,33.7588630491,20.135877193
26.737903303,33.3234951456,18.9330125523
27.8998933592,33.9682783229,20.6783864119
26.7875119161,32.965514261,19.191392136
26.3856623134,31.3170198675,20.0212606838
27.1632774317,33.0932062392,19.8287245445
25.8077853659,31.8346077547,18.7049734325
25.4553823673,30.6178057554,19.3548352816
27.3558200562,33.0705281385,20.6137487232
26.8622390175,31.8158684654,20.5518152524
27.190489716,32.8524050633,20.5002350427
26.009350403,32.5295629371,18.2796891192
27.2146027132,32.5835658915,20.3116500554
25.4936389149,31.2213957447,18.5049428868
