18.2356999041,32.7321767594,15.7483796686
18.8771855011,32.7561409396,16.5952937931
19.9495174462,32.306978852,17.5284936372
19.4216921918,34.0256794425,16.9627046055
17.811529703,32.7409059233,15.3390940565
19.5006633416,34.2270679012,16.6622605592
20.0452563488,36.29421875,17.1026032824
20.7663314891,35.1786769231,18.0950955232
17.1682746653,30.4819661017,14.8874738676
18.5766824645,33.4587768595,15.9316568743
19.3222744129,33.8197507788,16.5872230385
18.1899333169,33.4813565217,15.6589694876
21.4024037512,36.9039477977,18.6392614132
19.0431185132,34.4393880837,16.3284440659
17.6132252518,31.8840488656,15.2755517439
17.7746557296,31.3062068966,15.4951611966
18.3900248262,32.6336106489,15.8920980449
18.0599028891,31.8657718121,15.7243088277
17.7797567773,32.379644588,15.0642127404
18.7423775535,33.4839931153,16.2826191844
