62.3532043796,65.4378974359,61.8412765957
58.1092965917,64.3937468983,57.0338683652
64.07376,68.6774619289,63.3038709677
59.0113112968,66.3292417062,57.6864864865
62.0266546633,68.7550230415,60.7803414426
58.0312349184,65.2877570093,56.7317405858
62.4386797958,68.8084688995,61.2929948365
66.9878844096,74.0721040189,65.7287983193
59.2856412104,65.1420785219,58.2033376014
61.8769405723,68.53025,60.7327773001
57.0825971223,62.990071599,56.034214316
63.2361877463,70.2462436548,62.0839299124
59.8548121899,67.4223095823,58.5794616977
56.4808005876,62.66,55.4447512864
65.1732056006,68.5854196643,64.5537483674
54.0584691708,59.8970305677,52.9273096447
54.6252521614,59.1925118483,53.8064825828
62.1461764706,67.2873710074,61.2673582528
63.1015390147,71.0263157895,61.6996953026
58.9664473684,66.2941686747,57.6562343817
