35.9864506329,38.1890107271,34.3597359155
34.3938233793,36.3222506394,33.1125743415
37.1921873443,40.0712106538,35.1785774767
36.5197382453,38.0192592593,35.5503750998
35.6415904366,38.3352736983,33.9245106383
36.5990662651,38.8381773399,35.0582542373
39.2608316633,41.8624071703,37.5885432099
36.8998701299,38.9638452237,35.4471829787
36.0390419753,38.1043361754,34.630730897
35.9401154401,38.1103554502,34.4569716599
34.0697414685,35.9600249377,32.7305123675
34.0483606557,37.3261822985,31.9719497908
37.3967741935,39.3787129987,36.1209113505
36.7091696383,38.8332984293,35.3556797331
39.2872850898,39.5658333333,39.1131649566
35.9720752848,36.9613429257,35.2758312236
36.1725811283,38.2737965261,34.7577276525
37.4567139959,38.4844139651,36.7522564103
38.5376101861,39.096746988,38.1547029703
35.3543301555,37.8275539568,33.5746333046
