28.1026119403,31.1225485961,25.8066666667
29.5612903226,32.7998734177,27.0488707038
28.5676247505,32.6464900662,25.202003643
27.1170679612,30.1498056156,24.6405996473
29.1340220662,32.1888691796,26.6106959707
30.6340926641,34.2972234273,27.6972173913
27.1406457926,30.6643043478,24.2565124555
28.1677115385,30.5376591376,26.0806148282
30.8438497653,33.6133049041,28.6645302013
29.3743984601,33.0321412804,26.5468259386
29.5560848602,32.6567462039,27.0744791667
28.5436142132,31.3581149425,26.3176
28.5109575518,31.0837580994,26.3451272727
28.2904244817,30.403034188,26.476293578
27.093372549,30.3566523605,24.3484476534
29.5953045187,34.6622077922,25.3850359712
29.2781278962,31.8206680585,27.2483333333
28.3007042254,31.0769844789,25.9948066298
28.9338760407,31.4358237548,26.5975313059
28.14925,31.7661075269,25.2243130435
