28.3552674699,33.5507843137,26.6621597444
28.0052053486,33.6087692308,26.1539644219
27.1651693227,32.3891269841,25.414587766
28.121611418,32.6210285714,26.6873709775
26.9511313519,31.3281467181,25.5051530612
28.5146277372,33.9170645793,26.7266450777
27.2393100189,33.3056589147,25.2829125
28.6159529642,34.48112,26.7129136924
28.6004229323,32.5980075188,27.2678947368
27.1912239961,32.7717777778,25.2177472168
27.5010894942,31.3750957854,26.1828161669
27.506544008,31.7272837022,26.121003963
27.7064316755,33.2042412451,25.8914836224
27.525366327,31.2766478343,26.2234509804
27.3845375723,30.9228893058,26.1622812703
27.9477488372,32.4522033898,26.4703767758
28.8395288462,32.5520689655,27.595661104
27.9526641998,31.9136231884,26.8132102442
28.0131923464,32.8338033395,26.2175397374
27.1102314368,32.4602298851,25.3108118557
