36.6559141982,39.9166619116,34.8374701671
36.7835674583,37.5527058824,36.380939184
37.0763361016,40.2652124646,35.3974794929
34.8521540062,37.9591145038,33.2459510655
35.8790059642,38.8575180375,34.3141015921
36.6298240469,37.5439260313,36.1513328369
36.9982172431,40.7325478645,35.1527947598
36.1712097561,39.2124376731,34.5177710843
38.4298787879,40.0956005789,37.536927851
35.3078631631,37.9198255814,33.955696012
36.2503045685,39.0151879699,34.8413793103
36.9517063685,40.1672022161,35.2126891386
35.6323716632,39.0678622669,33.7182733813
35.6323716632,39.0678622669,33.7182733813
35.8953289804,38.8761549498,34.2897372488
38.2236860068,40.8697421203,36.8586104952
36.1541212121,40.894,33.562
36.8958423645,40.2922845417,34.9845265589
37.6347379032,40.2492112676,36.1776923077
37.2027927487,40.4120565149,35.7467378917
