39.7024007986,40.7789944134,33.660330033
38.7780565027,39.9919397898,31.4719316239
38.2016037503,39.2888953828,32.3050713154
39.9900442696,41.2144222415,33.0931810767
38.7470310982,39.9579473985,31.8930097087
36.8993668068,38.2345030603,29.4143137255
38.8226679745,39.7716121629,33.2347972973
38.7832239098,40.0443312102,31.847133758
38.5821873443,39.9061439813,30.7906003431
37.9514314264,39.4027525103,29.9868071313
39.0041037148,40.1964808362,31.7615167549
39.3222265153,40.5162219061,32.6179233227
39.3222265153,40.5162219061,32.6179233227
39.1245834376,39.9403715718,34.559669967
39.1101469868,40.1061036358,33.2037351443
40.6358536585,41.5726146918,35.3444197138
39.72647908,40.512046951,35.106969697
38.0138565359,39.5059033989,30.2791962906
39.3195572139,40.1046090776,34.888231405
38.0395471698,38.8874349882,33.1846362098
