67.6303972246,69.1574825824,63.1234544208
66.8641993261,68.2890280374,62.3768800589
67.8091930937,69.6548280735,62.3290769231
65.0356022409,66.4278533053,60.870524109
70.9965732196,72.4882992565,66.5348714385
64.2354113924,65.1416744403,61.4596571429
62.8503456923,64.2709576516,58.7129502453
64.2696994058,65.7324296435,59.9918655693
63.3795455352,65.4301200848,57.0961471861
64.7381228971,66.4510425077,59.7150696379
63.8556774996,64.9148462255,60.4606422704
67.0583012933,68.5238101917,62.7165789474
69.829253366,71.5218667286,64.6663031161
65.8455324401,67.7114861697,60.1839687055
68.2196927374,69.0823977695,65.6121910112
68.0501776605,69.5187847628,63.5806401138
66.9018201058,68.3012453358,62.5597539797
67.435256819,69.4869844222,60.8743048327
68.2670440028,69.9373159763,63.2656980865
67.2413344948,68.6831868132,62.6509475219
