28.7306046065,32.181882716,27.1732033426
28.5782068311,32.4794285714,27.0440185063
29.8047785978,33.5950512445,28.0615084175
28.8736252354,32.4551414309,27.4603020355
27.5937505972,33.074984326,25.1902955326
28.0642524272,33.281536,25.7919163763
28.4084089823,32.014165316,26.9011246612
28.3397817837,31.6303125,26.9052179837
27.8894662258,30.7366883117,26.7209860093
27.9837044239,31.8134951456,26.3389437109
27.3626831589,33.3139116719,24.7924659401
27.2032526621,31.0140487805,25.5880634045
28.2887471105,33.0791912908,26.2622631579
27.1585117619,31.3571335505,25.4036078965
27.6588342441,30.3184984985,26.5010980392
28.4681186193,31.8829392971,26.9742837177
27.4332708529,30.5208652246,26.2228049576
28.9438758231,31.1275320513,28.0366844208
27.9833988764,33.4782333333,25.8369791667
29.3202091255,34.0697180763,27.4121785476
