25.0217353787,30.4786666667,24.732498738
23.8291028652,29.3216842105,23.5725663717
25.7923709369,29.6124271845,25.5945500251
25.4916420752,33.7086486486,25.0333065327
25.7116489875,27.2568224299,25.6275953228
24.5424397163,33.0501098901,24.15993083
25.5656041865,31.7059574468,25.2781573705
24.3300685602,30.3756521739,24.0448410256
25.6016377649,28.9606593407,25.4476473552
25.7318419844,29.4148148148,25.5395940068
24.8046029482,33.023877551,24.4028628429
25.4031359545,23.7234615385,25.4901743896
25.9384307992,35.0693457944,25.4361131105
25.6165438009,30.3461538462,25.3359330629
24.8440541897,31.9083673469,24.4787229551
25.3908978622,26.5874468085,25.3349676778
26.3840630975,31.5321818182,26.098345106
26.0321445554,31.48496,25.6875530839
25.5665431497,32.0202222222,25.2703518613
26.2374123223,34.8340816327,25.8186878728
