29.4559844811,31.575504886,28.5572375691
24.1500691017,27.9703135889,22.639862259
27.5654110899,34.467124183,24.7114594595
26.5535685484,29.5239871383,25.1970337739
28.3280160321,32.244964539,26.7853072626
25.174188211,29.8767741935,23.2671802326
31.2975883953,35.0330383481,29.640104712
26.6525403226,26.502739726,26.7150285714
27.404784689,32.2028115016,25.3531693989
28.497125,32.7096928328,26.6466266867
27.9019196866,32.1579016393,26.0889664804
27.6884807692,32.4751097179,25.5706796117
26.5090316206,30.194334471,25.007232267
29.1887203791,34.2444590164,27.13272
28.3058223062,31.9466272189,26.5966666667
27.4592884615,28.8444299674,26.879154161
27.7184923664,32.9354045307,25.5371312585
27.4316849817,31.4668711656,25.7143603133
26.9686206897,30.8171608833,25.2905089409
26.9686206897,30.8171608833,25.2905089409
