23.348766328,33.322537931,17.9605514158
20.6846303502,28.9856424581,16.2491641791
22.2754841757,32.3832485876,17.1964939674
21.928836311,31.4845714286,16.671751497
21.2804397801,30.9766715328,16.2333890578
22.3280314233,31.9144167759,17.1071805853
22.5916138329,32.252972973,17.2641877794
22.8217576318,31.7636781609,17.7445105149
23.1805228758,32.8839846743,17.5897866078
23.9477338297,33.1584135241,18.815115942
21.6519645495,31.5038873239,16.3568357305
22.1239217604,30.4474351585,17.8481865285
22.3698267565,32.9794617564,16.9103498542
23.126946673,34.1370454545,17.649130742
23.2108369201,32.997147016,18.4222364672
21.1909205426,30.1695264624,16.4014413076
23.356,33.0833288227,17.955176559
21.8264506908,31.2578062678,17.0871438797
23.0337637638,32.1232577904,18.0669040248
22.686097561,31.3104569892,17.7729862175
