32.6887822132,37.9127355278,28.4972495446
34.8323570712,39.3086805556,31.4097522124
33.593433584,38.3615298088,29.7608499096
34.2361290323,38.3699024919,30.9298266898
32.9581417323,37.2880648899,29.3720345489
32.9540537849,36.9864530892,29.8461904762
35.3362986003,40.6852392344,31.2450686185
36.8986328125,41.3253556485,33.0232234432
33.3207562189,37.4378993435,29.8872992701
33.7254517611,37.5010690423,30.5298774741
31.2485889571,37.3027836257,26.547102634
33.6412187812,38.0118543046,30.0282664234
34.6221550463,38.4408492569,31.378503156
37.06834476,41.3704852321,33.3403473492
36.5120083464,39.8355,33.9198700093
33.842184265,39.3441466208,29.306572238
33.1799595755,37.7145251397,29.4360147601
34.215129376,39.0435784852,30.0653962264
33.4590790791,37.6785825028,29.97943379
33.1333367451,37.4505166475,29.661255771
