58.0226743766,60.2899173554,57.3882238668
59.8778349411,64.7861598441,58.7763604549
66.0645421774,68.0732343234,65.5030719557
59.5547689,59.7340647482,59.5101655481
55.6870759172,60.6229714286,54.523994614
65.9496188748,65.7405996473,66.0037842779
58.633437733,58.9263257576,58.561643454
65.7275913444,67.5694137931,65.2504778919
53.7652212066,55.9206779661,53.2459165154
63.3493021608,65.946557377,62.7222603342
58.3978019587,61.1891481481,57.7179070816
60.75288774,63.5945155393,60.0336048126
64.1305933746,65.8191605839,63.7097953615
67.5382137733,68.5447079646,67.2824021592
64.8940696023,66.0754990926,64.6066666667
63.8660391021,68.7331768953,62.6448460145
66.2357917109,66.5021708185,66.1695798319
60.6824435028,62.063410302,60.3397884531
57.9391320204,58.6003546099,57.7679063361
62.2518922853,62.8651838235,62.1005172414
