24.7302389078,30.5033810376,17.8123687031
25.5788844221,31.4426594789,18.1371721779
25.5788844221,31.4426594789,18.1371721779
24.4756391703,31.0082601054,16.5247058824
25.644548594,32.4683923706,17.5311015119
26.4860965122,32.8743485915,18.9029676071
25.0091654173,31.0032879201,17.6763555556
26.7286426859,33.1436952715,18.9598303287
26.4053163362,32.6727379949,18.4145220193
26.6914868805,32.7140410959,18.7877303371
25.5460759494,31.6396791444,18.2102145923
25.8404504073,32.1672552448,18.1650901379
26.3441343425,32.7948003398,18.2412166489
25.0883478261,31.2281026581,18.2461899898
24.0455152395,29.707255075,17.1774732334
24.4746438746,31.0128583993,16.802868937
25.3484005979,31.7775384615,17.4723503326
26.5827854098,31.9831588133,20.169492228
26.5455172414,32.643772242,19.2145668449
27.0088033395,33.0320338983,19.7266188525
