61.9408005618,62.3537039204,61.3212642669
59.755939124,60.159588785,59.1610284665
63.2131136857,63.2528476821,63.1531698456
62.1298384201,62.7534963325,61.2418450827
67.0113021214,67.0632679739,66.9280875357
64.2896554226,64.8214426634,63.52969163
65.4285348506,66.8008294393,63.2927454545
63.5955798687,65.7132209512,60.3417391304
62.027524047,61.8457263412,62.2902439024
65.6318473609,65.5235590174,65.7910837004
67.8553218884,67.5511801242,68.2681956155
58.9497599427,59.5356433273,58.0756428571
67.2189421015,67.3437373134,67.0328049866
68.9679751462,68.0788279302,70.2278621908
67.3248411282,68.5669487485,65.4688691006
68.2707784855,68.4505903399,68.0083376849
75.5493191801,77.7347179169,72.3991420912
62.5498656012,62.1162568807,63.1839892665
57.6194661922,58.1289751013,56.8069806094
64.7604444444,64.9229970149,64.5257241379
