40.67655,40.9908766404,34.3734736842
39.5156138614,39.7749805951,33.7873142857
39.7761069465,39.8925697736,37.6078431373
39.6027825213,39.9108527542,33.9558252427
41.2703412463,41.6075058396,34.4687958115
38.8820217499,39.1576833377,33.193368984
41.026729064,41.3214429791,35.121761658
40.0606495129,40.4836651703,32.6441666667
39.3282541246,39.6439781022,33.9455111111
39.9040175953,40.0414293033,37.0505319149
39.0019597862,39.2095082843,34.8487700535
38.5869289403,38.9132160414,32.3438613861
39.420444553,39.6259020619,35.6953271028
41.5214481409,41.8596773367,34.3040437158
40.1070004933,40.3981178904,34.0530107527
39.6436716192,40.1185812236,29.5830167598
40.4005880912,40.5462771458,37.7549295775
38.7900276869,39.039303981,33.5372222222
40.9104592086,41.3864616961,31.1835602094
39.513848076,40.0181625629,31.0480888889
