27.9843021033,33.3505728314,20.4468505747
23.9402982107,30.181773913,15.6135034803
25.9486236766,31.3154934211,18.3777262181
25.5209215686,32.0267628205,15.2692929293
26.216155303,31.2050316456,18.7799056604
25.1360824742,30.1115282392,16.9969021739
26.3765593561,32.9156460177,17.7644755245
24.7386828774,30.4828521127,16.9518377088
24.1692668024,29.068474026,15.9236065574
24.8715005035,29.1930522766,18.4648
27.1182013685,32.8053354134,17.5751308901
26.5084645669,30.7278655462,20.5451781473
25.5449298597,31.1170283806,17.1797994987
25.1193371212,30.7849520767,16.871255814
27.3458170606,32.5680944351,19.1963157895
26.2202264151,31.124384858,18.9215492958
26.6937536946,32.6862283737,18.7677803204
24.7539047619,29.9423474178,16.6872019465
27.2707372401,33.7016528926,18.681986755
24.2446003899,28.9165359477,17.3382608696
