30.0718493804,31.3450927988,27.7881491345
31.0009378085,32.2718188679,28.5987731812
32.0430798299,34.2002773723,28.0867737617
30.6426917511,32.8298463789,26.4077903683
32.1013786501,34.0194822485,28.5826865672
30.1071667463,32.1272972973,26.5712746386
31.1212001875,33.11921875,27.2409103448
31.6852091255,33.5370093458,28.0725105189
30.6656173421,32.2506705539,27.7660266667
31.7528388017,33.2955878285,28.3573820396
30.5960141271,30.9935215686,29.8791513437
30.9775591296,32.9759422383,27.1809053498
32.4257672209,34.4364798851,28.5002244039
31.5075771749,32.5273405018,29.5929475101
30.1336202058,30.9914493809,28.5940130719
30.0373277075,31.7331448763,26.6952924791
30.3499028183,32.0636265432,27.4352230971
30.8980947867,32.268573487,28.263434903
30.6442994242,32.8103335804,26.6688163265
30.4179576108,31.6684029851,28.1413315217
