42.1258448151,42.2908773813,40.6256585366
39.8547397124,40.0982688561,37.8706122449
39.3946770155,39.6684666667,36.8930456853
39.3694810379,39.6924343545,36.0151704545
41.2642463768,41.488659188,39.1425252525
38.4121139795,38.5370179673,37.1766578249
39.5508414873,39.7704946237,37.3304347826
39.644085651,39.8393150685,37.9186924939
39.4021860115,39.5643475847,37.8928682171
39.8857590062,40.3044707176,35.9608762887
40.2878456592,40.4104240088,39.204622871
39.4447518428,39.928354292,35.1510194175
39.3730732444,39.7176440821,36.4268269231
39.6241795511,39.9543445589,36.7793764988
41.0121711177,41.2567280726,38.8267813268
40.1928468959,40.5174436504,37.2770864198
40.5117891611,40.6420839046,39.3057360406
41.1931616385,41.5523739439,37.9628921569
39.9929434793,39.9896091205,40.0234243176
39.2935047759,39.5550491266,37.0063961814
