62.2680872363,0,62.2680872363
52.7504026115,0,52.7504026115
54.5888066139,0,54.5888066139
51.2307047344,0,51.2307047344
56.9322270427,0,56.9322270427
58.1523854545,0,58.1523854545
55.0793294881,0,55.0793294881
63.0143405617,0,63.0143405617
58.4203156385,0,58.4203156385
60.2232903226,0,60.2232903226
59.3007728086,0,59.3007728086
58.4012127736,0,58.4012127736
61.364937833,0,61.364937833
61.6556623932,0,61.6556623932
57.2551988636,0,57.2551988636
57.4443868613,0,57.4443868613
60.1621886249,0,60.1621886249
54.537233809,0,54.537233809
58.0614779412,0,58.0614779412
56.8304866785,0,56.8304866785
