31.5295868545,32.3313159653,29.6335545024
30.9210679157,32.4149868421,27.2287804878
31.0453140996,31.2155659745,30.6578353659
31.8945428841,33.408902439,28.4344891641
31.2761542216,32.8594425087,27.5757980456
31.8143768116,33.1853315472,28.2670017331
31.5846906475,32.7313752592,28.9839811912
31.8196558505,32.5599710145,30.2575229358
31.074610951,32.8055138889,27.192211838
31.6089451866,32.64,29.3578592375
32.2261691072,33.4876653696,28.8431652174
31.4050151362,32.9696640457,27.6503945111
30.6226450344,32.3971813031,26.5942765273
30.9787344199,31.5928913192,29.5365008026
31.3441260745,32.5729190751,28.9488450704
30.8050531401,32.421829436,26.9888311688
31.4607501218,32.8178412256,28.3022690438
30.4878982726,32.6135164835,25.5597133758
29.5418199419,31.0400285919,26.3994002999
31.2950408457,32.7769840167,27.973364486
