49.9833690024,56.8589264414,46.3256160762
47.9862609304,53.4194021215,44.8939626784
48.5857999303,54.5318136769,45.3602473118
47.152133606,53.2080961924,44.0303099174
46.3728864569,52.3938551859,43.1376445846
42.2343558719,48.890575693,38.8991346154
41.892357268,48.0190516333,38.8418677859
47.8916550765,53.7702463054,44.6854379366
46.6816309606,52.6126482213,43.4923698193
45.9625008541,52.1940597878,42.5433862434
43.2042436975,49.5832088799,39.8146702413
41.8157147925,47.9369596691,38.6195788337
44.3518490038,51.1003,40.7255991402
50.2247431099,56.2666926829,46.9891118077
42.1426156522,47.9512291052,38.963196986
45.266113844,51.719701174,42.09848088
49.8276223533,54.7730705394,47.3407094418
39.931085353,46.3133333333,36.3515679825
49.8282807731,55.0501380671,47.0918656331
47.3536388509,53.083957935,44.1619914803
