69.0510607402,69.4894887039,68.4050372317
66.4739426774,68.1198603433,63.9982231947
70.0336490055,71.014002963,68.5988291414
71.4637547893,71.4573913043,71.473174946
71.5241285538,71.5910452962,71.4202703921
70.0968913391,70.2587745246,69.8647186147
68.64848378,69.3089825581,67.6305107527
67.6382040669,67.6078560443,67.6809887251
68.6588074048,68.8761899145,68.3278042209
69.3535584232,69.8025641026,68.6996439427
70.7950693703,72.27833283,68.6699783643
70.7391738747,71.0581083455,70.2551022222
68.1141134877,68.8701736827,66.9776814159
67.8160737294,68.4364968722,66.8825190498
65.8446151142,66.0913463751,65.4572448058
68.6977360515,69.0359130697,68.2061254936
68.2879491256,68.8505368732,67.4481549978
69.8282734195,69.9827057767,69.60452732
68.2374798061,68.1311375819,68.3988431993
72.0328247495,72.5665877479,71.2520519481
