36.2241971694,39.568884652,35.0734667104
36.3633516484,38.9624657534,35.4725754527
35.412285997,39.7582684825,33.9299800929
36.0224839189,39.5366863905,34.845667107
36.4094543675,39.4349705305,35.4058781362
35.670275762,37.6308514851,35.0364148528
35.670275762,37.6308514851,35.0364148528
35.1044310475,37.6807952286,34.2332302521
35.6182243223,37.9580240074,34.7557317903
36.4464458843,39.4496756757,35.3559699051
35.4527518797,37.1053021442,34.8807152497
35.9325562072,39.3634468938,34.8258888171
36.0782858583,38.694057971,35.236287904
35.0894250614,38.2186200194,34.0305820454
35.5241069676,38.3270506455,34.6044053438
36.2106571849,38.9019521912,35.3316525699
35.5836506765,38.7608955224,34.5401437908
34.3753100394,38.2275602094,33.1920038598
35.8300125031,38.9134995015,34.7977236315
37.7157510938,40.911798419,36.6730689877
