30.6541666667,38.4322513089,28.691664465
31.6494303154,39.6135660848,29.6087795527
29.939816045,37.9669135802,27.8451159794
30.8994486216,38.2713456464,29.170519802
30.0030927835,38.929468599,27.5813892529
30.5532563974,37.1183769634,28.9965363128
31.5424341778,38.8529439252,29.5683659306
30.2741399264,38.0560824742,28.2785062789
28.8207308642,36.708801956,26.8243069307
30.237881997,36.5026835443,28.6795717884
30.7560193705,37.0750961538,29.1618799272
30.6329103726,39.7650363196,28.2352193261
28.7171956857,36.8221024259,26.809251269
31.9236274988,37.6226327945,30.3984919654
29.9950149254,37.5066497462,28.1635891089
29.8846778989,36.3065989848,28.3266502463
31.2081247048,38.9262222222,29.124655069
32.4209049774,39.4015538847,30.6691572327
31.1290918264,38.5392857143,29.3021761006
30.8463800684,37.5863476071,29.2247030303
