24.0459428571,32.8363033175,18.139044586
23.0015160955,31.8470072993,16.4154710145
22.8139417476,31.632979798,17.3055205047
24.0104214559,33.7127777778,18.0812037037
22.8725829146,31.6690274314,16.9342424242
24.7960155491,32.8917258883,19.7728503937
21.6698525074,30.6985576923,15.4203660566
22.0533717579,28.2211494253,17.6260066007
22.2246258503,29.8894923858,17.4687874016
21.9656686627,30.7244498778,15.9246205734
24.3401335878,32.1591198044,19.3354929577
23.6470701249,33.1517307692,17.320768
23.3463522618,32.5336979167,17.9601832061
22.646359447,31.0064678899,17.0300154083
21.5027402474,29.0654368932,16.6266353678
22.969439528,32.4669030733,16.2060942761
25.5611417697,32.0016705336,21.0839354839
21.2199607073,28.4305651106,16.4168248773
23.7098473282,31.7990070922,18.235104
21.3245797101,28.9210918114,16.4806012658
