31.2888659794,42.1022610723,29.4549278514
32.6941039879,43.6964976959,30.8123152709
28.8957623696,40.3215041128,26.9858613239
31.1539142367,43.2802222222,28.9401866126
35.9526443668,46.1875949367,34.0354870579
30.0331886024,40.6941485714,28.1753236407
31.6685029536,42.0849262202,29.8491395718
30.3075181129,41.9395711061,28.266322044
31.9474365052,43.7563015312,29.9648922286
30.9648919649,42.6828668172,28.9041286225
34.2396477366,45.8722063666,32.1875058095
31.6099482211,43.5967920354,29.4781152862
31.7155585329,43.2651598174,29.729797841
31.660160562,43.6151130248,29.4609227723
30.4349865952,42.8955818966,28.1406547619
36.0635351009,47.3341478439,33.8780728648
29.5290569913,40.2457077626,27.6390255688
31.7145625525,43.6561697248,29.6659531773
28.1918465147,39.1461045131,26.3924931721
30.4638843813,42.73504,28.3338980361
