26.7515209405,35.4732780083,23.0997776233
29.2479747143,37.5242519685,25.5508688006
26.331988389,36.1114214464,22.3181166837
28.1849901865,36.7650572831,24.5112543798
26.7503123451,36.3670802316,22.6346761062
26.4568302257,35.236400986,22.7196012592
27.4518317571,36.4194480519,23.486252692
28.2351388212,36.4926190476,24.5793323963
27.9759023669,37.6995090016,23.7831545519
26.8001958323,35.812479062,22.9419433489
27.2349217986,35.593485342,23.6510125698
27.374406015,36.3091805887,23.2649981705
26.8931906421,37.3067802385,22.5944725738
27.1734266409,35.8764215686,23.5253219178
25.8674698795,33.9857831325,22.6201445783
28.2340663599,37.0855864198,24.1848005648
28.2844502124,36.94711146,24.561025641
27.3788125154,35.466910017,24.0717042694
27.0412606303,36.9362690583,23.2143669788
28.1171008094,36.6984184514,24.4783583654
