25.1623500731,29.7645145631,18.1828711656
25.1623500731,29.7645145631,18.1828711656
26.6156370475,32.0522635659,18.2366069295
26.9674366197,30.8909188361,20.748907767
26.9657569913,32.713755004,18.2636363636
27.975269631,33.1423575949,20.2915058824
27.1272606925,32.4393149541,18.8371316819
25.5614381592,30.8030514096,18.3780454545
27.647740687,33.1025636943,19.1998273736
27.3358851675,32.5967889908,18.5363171355
27.0994744252,32.9985993485,19.0771871539
25.9659232737,31.0879966188,18.1169430052
27.9605573925,32.3902160494,20.9680633374
26.7379911808,32.545567704,18.633286385
26.4102100635,32.4074123539,17.9477267373
26.6433917575,32.2644481054,19.0358528428
27.3941118744,32.242438247,19.6231673052
26.8710531221,31.8622027135,19.867793953
27.4511630124,33.675519215,18.7512914286
27.1258442187,32.7336653061,18.9671971496
