22.2066083479,35.5142928661,18.8859212992
22.2400246124,33.7204050633,19.4690192484
23.1087726943,36.0424296963,19.5621900062
22.2057927282,35.2819824341,18.9951571165
21.1375292071,33.9128325123,17.9069012769
23.0974242057,35.3083088235,20.0843967342
22.6498435208,34.5195163241,19.6415016856
21.8038990046,35.0259538275,18.5023968447
21.2978868302,33.9313965087,18.1236779449
22.3852006981,34.3219872611,19.4805579665
22.6105211885,34.9184204131,19.5251111788
25.0454389722,36.1817352614,22.01531477
21.939724238,33.3485885167,19.0477258945
22.6011382114,35.0834556213,19.3193839452
22.6011382114,35.0834556213,19.3193839452
22.0841740413,34.4043412798,19.0822867625
21.6942066601,32.9289192547,18.9360658737
21.3300903541,33.603566879,18.4193111782
23.9552126063,35.9296270396,20.6832229299
22.0616958212,34.4144430845,19.0025280388
