22.4400596125,32.4075675676,19.3105744125
24.1797591623,32.9262948207,21.0613210227
24.6954378819,36.018382643,20.7553328758
24.7881972112,36.4402307692,20.71625
25.1898905473,35.6984742268,21.8478163934
25.0033673966,34.7344785276,21.9647254151
25.13004329,36.70421875,21.3483088705
24.512364532,36.4402772277,20.5624655738
24.5837178841,35.9704722793,20.88188251
25.0145401174,34.5861480076,21.6894001318
24.3950916497,35.5618067227,20.8229435484
26.6800293112,36.8184386617,23.0654075547
25.3368452381,35.03168357,22.1985948785
22.3926305119,33.7505932203,18.8210393071
24.17208,34.3303762376,20.7406822742
23.0556085686,31.6014314115,20.284139265
25.2333367504,37.7542163355,21.4469826435
24.3827009984,35.291827112,20.3993830703
25.0363512195,36.4394779116,21.3773582474
22.7107032419,34.3032876712,19.4704020421
