26.6672022161,0,26.6672022161
25.0549402024,0,25.0549402024
25.0549402024,0,25.0549402024
24.2960498562,0,24.2960498562
26.9484369115,0,26.9484369115
23.331769306,0,23.331769306
24.3974975369,0,24.3974975369
23.5944640999,0,23.5944640999
24.1619002822,0,24.1619002822
27.446037037,0,27.446037037
22.6101944729,0,22.6101944729
23.8523004695,0,23.8523004695
25.7588798371,0,25.7588798371
24.9613521695,0,24.9613521695
23.3720076118,0,23.3720076118
24.4255566127,0,24.4255566127
25.7107482993,0,25.7107482993
25.6049723757,0,25.6049723757
24.1665346535,0,24.1665346535
22.4278613861,0,22.4278613861
