28.2894472362,36.4529069767,23.9757296467
29.4490335917,36.8660830861,25.4846471055
29.5289465801,38.1242528736,24.9517980107
27.7803362201,34.63453125,24.4646258503
29.1862228946,35.4949648383,25.6598742138
29.1862228946,35.4949648383,25.6598742138
29.867041273,37.4321418827,25.5280594679
28.8947731755,37.4413589365,24.6119911177
28.978628515,36.86981402,24.825060241
28.1464101266,34.7623236515,24.3258785942
27.8213259109,35.1496857143,23.8010658307
27.3002134146,35.9213925926,22.7995978345
27.9473801111,36.0969627507,23.5137022603
28.8345265245,36.5195867769,24.512796282
29.4105369807,38.3585735513,24.7817678709
27.8266733167,36.4307067669,23.556761194
28.3825876543,36.1870360111,24.0580966999
29.4768363816,38.0427616279,25.0623370787
28.3937518537,37.0387661406,23.8495776772
26.8847695391,34.9660763359,22.9375242356
