50.7011021974,55.7308645754,46.4870641026
50.5685586822,56.4570405728,46.1015570308
50.0166235632,55.508739096,45.4693105712
49.3155980184,53.164038893,45.8600134318
51.7548798328,57.0083359253,47.4924542587
47.7098426023,51.5850574713,44.4555598456
47.8603104056,51.6211568938,44.8430260648
50.4758297872,55.1413029827,46.6311901682
49.9004846757,55.4117084639,45.3041960784
51.3868819444,55.7502373418,47.973960396
53.7199019264,57.3752875399,50.8649157829
49.5725985915,54.6515928516,45.3635415325
49.7465912209,54.5587773585,45.738956631
46.0192359871,50.7069831054,42.2792682927
52.7071315699,56.5224766355,49.6961278427
52.7403848895,56.4980207502,49.708628461
51.7326490515,57.0972968869,47.4114006116
46.2411674774,51.2498566879,42.362675709
51.5317443869,56.0078746177,47.8425330813
49.6778021978,55.4532255457,45.1675757576
