69.3015218545,71.0320888083,68.1925319396
66.875949547,67.8502537183,66.2097038588
66.9454152527,69.9517410714,64.9406013695
68.3727936787,69.8376365264,67.4272695753
65.8374743181,67.4764077234,64.7699385785
66.055129812,67.2866195316,65.2162191451
61.2700853789,63.0629033669,60.0406476762
65.238766832,64.4706807202,65.7582001782
66.1115254237,67.6193659181,65.1022988506
65.0473849965,65.33933213,64.8590977881
66.923590106,67.6760211734,66.4208605953
67.169054269,68.3430789474,66.3764050933
66.1989928571,67.0970224462,65.6252736318
68.6047994345,69.4852876712,68.0489420582
69.1064280702,71.078660793,67.8011895044
65.6858038387,67.0515192136,64.7975530369
58.9538183109,60.7979946285,57.7427983539
64.0081658692,66.01836966,62.6312152881
63.5228329511,65.4283759929,62.2539641493
68.6864373116,70.5940017825,67.4255905744
