26.7227319062,33.856374269,25.2167407407
29.6259266228,32.4296774194,28.9067612293
27.4004775023,29.3594202899,26.9407256236
26.6157665678,32.3369306931,25.1872435105
27.1278450844,29.3187128713,26.5780869565
26.2295833333,31.9274871795,24.8629274293
28.7972673267,35.0778217822,27.2271287129
28.2476181292,30.654537037,27.6143727162
26.588373436,32.2292896175,25.3824299065
24.8067857143,31.7456281407,23.0999505562
27.8808243376,30.5388349515,27.2073308733
27.807297561,33.2199009901,26.4788092345
26.9518821293,32.3962211982,25.537005988
27.708659595,32.7115422886,26.5058133971
24.5354581673,28.6306185567,23.5546419753
27.9814589666,31.3664,27.1212452351
26.788619001,30.7798,25.8163459196
24.8054845361,28.3283673469,23.9133850129
25.2288557214,32.5461395349,23.237443038
27.8792734226,32.5564593301,26.7113739546
