22.0351761787,33.022171799,17.1861230329
22.9737269721,33.7145762712,18.2252179837
21.3716230883,32.1142192691,16.8333473684
21.553598862,30.7913522013,17.5649966056
19.7433913043,31.2083418803,15.2268956229
21.9688111218,32.4091776316,17.6739918809
20.4725208027,30.3182315113,16.1628571429
21.2408325266,31.1571947195,17.1248630137
21.5170276833,32.6962582781,16.8763024055
20.7232639225,30.0627118644,16.4426836158
21.5930842912,32.1031397174,16.9790902826
20.6313385827,30.6804862237,16.2494840989
21.9944263862,32.967652439,16.9815877437
19.8088846881,30.7055389718,15.4660674157
21.133513262,30.5472035139,16.7477353342
20.7666761633,31.4171103896,16.3635436242
20.0145200193,31.867218543,15.1411164057
21.964477327,32.9514427861,17.5240348525
21.6008385542,32.4631490787,17.2132882273
21.3847434656,31.7628760331,17.0871594798
