33.9447350173,40.3684729064,33.6047040417
33.7743867458,37.5476683938,33.585281745
33.2820433284,35.2388944724,33.1812373803
34.192287905,42.2822660099,33.7646145833
33.4101861504,39.0064253394,33.0854044118
34.8821760916,41.0698198198,34.536079617
34.0423492371,36.6229951691,33.9061448241
34.9302588119,37.0350769231,34.8239823925
33.6168617926,36.2530143541,33.4758802456
33.7058899676,32.9402197802,33.7422268579
33.3677526695,37.8826976744,33.1131059811
33.1612029703,35.3326872247,33.0319276161
34.4455690553,37.32,34.2908440031
33.9548606965,40.4472897196,33.589810825
35.0380523402,39.3117,34.8115739269
34.0090148515,35.9464935065,33.8915148333
33.515872624,38.8250793651,33.2560486794
35.9924849699,40.2396581197,35.7280255455
33.6436350185,39.996684492,33.3364943123
34.6081893607,40.3231279621,34.2979624389
