29.6686767578,40.2777395577,28.4982000542
31.1211857319,38.6592708333,30.3348166259
30.4126488095,38.4536895674,29.5442429239
31.8581470869,39.0157377049,31.0455198086
32.5324654545,40.7280100756,31.6597103004
31.4360470137,40.6207655502,30.412529992
31.2577723735,39.6913624679,30.3765834005
30.2776142257,40.3727777778,29.1832575965
30.1850071463,38.6541871921,29.2782331224
30.3433912612,37.0016901408,29.5559300389
29.5802856439,38.8287022901,28.5893838604
29.9763281641,37.8849189189,29.1697739802
31.7496253041,39.9680104712,30.9075053648
31.7235518591,40.89138322,30.6149657253
31.6524914174,39.1994486216,30.8339983691
32.6480929095,43.1681882353,31.4281637108
31.8606826923,42.9455909091,30.5495645161
28.7769082365,37.0869458128,27.8492548804
31.3765848871,42.4718957346,30.0951888342
31.3765848871,42.4718957346,30.0951888342
