38.620843344,40.7778151838,33.2450342466
37.4339324751,40.1167548747,31.245124498
37.9321004679,39.9032096147,33.4059090909
37.3827467597,39.5793870278,32.2718242123
36.4351694915,38.4931004989,31.6469817579
36.5956587263,39.0123071553,31.0522658127
36.5971762948,39.3788785047,30.3259481361
36.7955739348,39.3842015005,30.7119731318
37.1777723137,39.5061074523,31.494822335
35.5143385982,37.8562446959,30.1034640523
37.1257100881,39.5417601683,31.532711039
37.3749576988,39.940487635,31.5569194313
37.909117792,39.767986014,33.4714190317
37.9648630997,40.5310289271,32.358304
38.0141741742,40.6684042553,31.6494387755
36.9365252731,39.3459253841,31.460798005
37.6829444166,39.9902523996,32.1872142252
37.7361505646,39.9519757921,32.4434183673
37.1944932515,39.9672546936,30.9424920128
37.0510769993,39.0286765747,32.4437427865
