25.7982176268,34.3511904762,22.313014553
27.2222694351,34.81960199,24.1015667575
27.9989289192,36.7645945946,24.449493844
25.7818790605,34.1640589198,22.0973381295
27.8956619145,36.5866312057,24.3944428571
25.7399705882,33.1923993559,22.4785482734
27.5850295276,35.4441077441,24.338650904
25.6579717211,33.5398682043,22.3447368421
27.797239636,35.0496153846,24.4549335303
25.3154130323,32.4418117229,22.4206349206
24.8811620795,35.7181697171,20.0956796473
27.8962596154,36.7939485628,23.7515292459
25.23190091,34.8914139693,21.1556002876
27.6435679374,34.9607371795,24.4326582278
26.2055923695,36.1197627119,22.0334379458
26.2055923695,36.1197627119,22.0334379458
27.7626232742,36.5953110048,23.8096645253
26.2207117438,33.9316638655,22.8766763848
26.1232714138,35.4977969019,22.1095652174
25.8849050949,35.7212671233,21.8338222849
