48.5624607961,54.8246436193,44.3219132948
48.4955312607,52.7277578858,45.6651995439
47.5708652531,53.0058808401,43.9634992888
52.3711990366,57.7162899051,48.8261573677
49.1237234226,54.3762898298,45.6796393818
51.3347195163,57.8240185341,47.0314804469
50.1632535235,55.0915065044,46.8135596121
47.9282984159,53.3901844702,44.3317853107
50.142970331,55.9811774672,46.1706340058
51.792886438,57.0577187244,47.9567887995
51.6066314534,56.878092437,48.0107366007
47.9965774861,53.4714659686,44.5595891537
53.1256348123,57.8389366227,49.9677628954
48.7704142417,54.0347041294,45.2302433438
53.3726177215,59.580989011,49.2453329587
50.9375171703,56.3620163723,47.34337996
52.6102169492,56.9606078514,49.6914755027
47.4029480271,53.4329315813,43.6499379583
51.2496228374,56.8022367276,47.5850890293
49.3476131687,54.2989948007,46.1047673099
