27.626627794,37.2080536913,26.0043181818
25.384929972,35.3808974359,23.6806994536
23.0650843882,25.8924,22.5336340852
25.8437927664,30.6834042553,25.0701133787
25.2776274328,28.6931843575,24.5983111111
24.4533199599,26.0172670807,24.1521291866
27.8839278937,31.6729341317,27.1705524239
26.9549084249,30.2365680473,26.3540411701
28.5591891892,31.6096216216,27.8960517039
26.3163891675,31.2978947368,25.4203076923
25.7370750988,29.9111258278,25.0050406504
27.4193352884,30.5451219512,26.8225611176
28.1046529814,35.4151724138,26.6063839812
25.4672264151,31.8956097561,24.2906026786
26.4686633166,31.7380952381,25.5552122642
26.6673364055,27.2160946746,26.5660917031
28.1333333333,29.3567741935,27.9156142365
26.9634816248,32.987,25.860778032
25.4084756098,35.0211764706,23.6386281588
26.1191461101,31.5796341463,25.1129438202
