35.8033717226,38.9952435065,34.4231028431
35.486625,36.9578648874,34.8568439843
36.5544640637,39.9830087094,34.9843944888
35.1924484666,38.2420836751,33.8450380573
37.0774298375,39.2050594228,36.2083772538
36.4438750303,38.9493152866,35.3485624782
36.9207133949,39.504331723,35.7610263824
35.7690417572,38.0601084431,34.7319565217
36.1693451067,39.8006001622,34.5950351617
38.1695682041,40.4283413849,37.1796612562
36.3700024795,37.9075165563,35.7125451327
38.2764671101,40.7853784219,37.1703017394
36.9887280702,40.1518350849,35.6239693059
36.0680136986,39.6989638158,34.5306754875
36.06917454,38.8488538206,34.8815471966
36.0246952596,39.4282576383,34.5399279539
36.8614838239,38.5326825397,36.122897229
37.1103861386,39.2341196013,36.2087729196
37.2201308457,39.7935351882,36.1376179002
36.7741623489,40.7571012146,35.028623137
