34.5346946848,39.7727805318,28.1692442497
36.4841492971,40.6805030356,31.1672307692
34.875026712,38.5478073947,30.1077901786
35.1396882731,39.1551807229,30.1431760133
33.9222063694,38.4251544491,28.3601936219
33.5764218362,38.0404389575,28.2791861096
35.4618698397,39.3741504425,30.7031216362
34.1983382937,38.1061842697,29.3865190924
35.0528329654,39.7379057592,29.0370420168
32.8475794743,37.2522774049,27.2541136364
33.969509018,38.2067931346,28.6931608549
35.3688309179,39.671405694,30.2566807611
34.8422260956,39.2124418074,29.5955726027
34.8807473914,39.1818575851,29.6523548387
33.7934861933,37.7214899452,29.1925910064
33.684,38.2736116152,28.1894296578
34.3895476893,37.8653374778,30.0792621145
35.3874944785,40.0631770596,29.9175931842
34.5220478326,38.4987482993,29.6748258706
34.8430657288,38.3920697363,30.6335630965
