30.0980019589,34.9372256729,25.7534944238
28.2143589744,31.4681300813,25.3607843137
28.9106329114,32.1416630197,26.3201403509
28.6405555556,32.0478464819,25.6757699443
29.506959707,30.7741962422,28.5167373573
28.3620845624,29.2897826087,27.5959425494
29.2886034659,33.8234642032,25.7054014599
27.5301904762,31.6805073996,24.1279376083
28.2268709378,32.2170961145,24.9084693878
27.9542120344,31.5180760626,25.2991333333
29.7839312977,33.9192356688,26.4083188908
29.4487440077,31.4913389121,27.7206725664
30.4913059361,34.3213333333,27.5020162602
29.3624951644,32.1983864119,26.990017762
28.967992278,32.4362978723,26.08795053
31.5724298161,34.8548471616,28.9579130435
28.6823106061,29.9245514223,27.734557596
27.1092060302,30.1792173913,24.4695700935
27.630625,31.3463656885,24.7974526678
27.8964087302,31.0473451327,25.3348561151
