13.1488575458,29.1663768116,9.27772329247
12.7629863401,28.2878321678,8.83136953955
15.0214953271,33.6513043478,10.5852862363
13.7307332722,29.4837470726,9.89794871795
14.8869020716,31.909382151,10.4774036752
14.4554210028,31.9872592593,10.3007138678
13.0943570058,29.6614215686,9.06132458234
13.1080466472,31.1257788945,8.78813253012
13.8449185043,31.4442130751,9.50032277346
13.8449185043,31.4442130751,9.50032277346
14.250447619,30.0735211268,10.2237873357
13.9182885086,29.3784722222,9.77768133912
14.3804359926,31.6009156627,10.2756117174
14.9124585635,32.8361323155,10.9529286116
14.0188861263,34.437574124,9.3997804878
13.424613927,28.7689434889,9.75962441315
13.1554960038,30.2122009569,8.9836395553
13.8058130841,28.0486098655,10.0559386068
13.6221587609,29.6755971897,9.43984136669
14.0687518072,30.413125,9.97034358047
