52.3093442016,54.6437406484,51.9019930374
61.359177305,63.9441943734,60.9430629889
63.2308267434,64.8044827586,62.9619276094
62.8128922092,63.2617560976,62.736243232
56.1842426471,57.1644235294,56.0027276688
60.4141730559,64.5804864865,59.7634613761
59.2078096622,62.0805365854,58.7051131029
63.425278174,64.5976444444,63.2011639762
60.4592865024,62.1052284264,60.1803612903
61.8873354908,61.463862069,61.9658567775
56.9932342534,61.1119534884,56.2540651085
60.8897808121,62.8986597938,60.5643340292
55.8328096456,59.5441981132,55.1524686554
58.0319868996,59.3328216704,57.781978308
59.7708933718,63.1743981481,59.1436262799
59.3403118356,64.6621791768,58.4279286011
59.3403118356,64.6621791768,58.4279286011
62.5133261494,64.6999518072,62.1302743774
63.0932864675,67.9356544503,62.3422574097
59.4501423488,63.1701647059,58.787245283
