31.2460188679,33.0721835883,27.395542522
29.7204468085,30.5674347158,27.8125259516
31.8448123195,33.1488011283,29.0432121212
31.8201476015,33.0180769231,28.7465131579
30.1075,31.7050673854,26.1296644295
28.66625,32.1918634424,20.54
29.8269253731,31.6910632184,25.6280906149
28.8970629371,30.0518573551,26.5276219512
29.703597786,30.9474240423,26.8241590214
30.338221303,31.9819345238,26.5938983051
31.5889442231,33.6197671033,27.1877602524
33.0565129151,34.7329961089,28.9269009585
32.2583583584,33.073982808,30.3669767442
29.3877272727,30.715,26.353961039
29.7701698302,31.4194285714,25.9346843854
30.9747744361,31.2947658402,30.2874556213
29.2081897386,30.8715481172,25.4340506329
30.7865551181,31.2830647292,29.3353667954
32.4359503343,33.9651810585,29.0986018237
32.2435014272,33.6312021858,29.059184953
