39.2448291124,40.8398531571,37.6348320158
37.8848311057,39.7048844221,36.1804047059
38.1956229794,39.9460969515,36.4616138614
37.8795609275,40.060454321,35.7029669788
37.7330616253,39.8904172662,35.4704426559
38.6751157065,40.6257142857,36.8436945107
37.1338066465,38.6052820769,35.6369222956
38.0130011976,39.8539287457,36.2387488241
36.0718928393,37.7307247846,34.4524591786
37.0546069702,38.7066834932,35.3762666667
36.8339581256,39.2142943245,34.4889559624
38.0996801968,40.0219052419,36.2670543008
37.5184111221,40.1003988036,34.9568545994
39.035305972,40.2342215715,37.8191782178
38.4184320472,39.5694666026,37.2135513078
38.2528445748,39.6586540284,36.7562462159
38.8394984955,41.4405691057,36.3053861386
37.2382912522,38.7944045175,35.7018955905
37.7994261687,38.9238030229,36.641746988
38.4897643265,40.4122233202,36.551021425
