28.6009823183,32.247241867,20.3118971061
27.3755662188,31.2907756233,18.541875
29.1984393064,32.0490591398,21.9846258503
29.8702135562,32.5595844156,23.1248859935
27.5080872151,30.7126608187,20.7636923077
28.7836969697,32.3522191011,19.6441726619
29.0816512059,33.1436680054,19.9145015106
29.4438565891,31.9141621622,23.1834931507
28.934817734,32.5134844193,20.7583171521
28.7521941355,32.4515697674,20.2964784053
28.4992007435,32.0843455497,19.7201923077
30.162326454,33.5541115435,21.2976949153
26.948745098,30.4321800281,18.9334627832
28.405029703,31.7072496474,20.6267109635
28.4614174757,32.2754570637,19.5207142857
28.6386060019,32.2474964639,20.8119631902
27.2667553191,30.9778645833,19.3497222222
31.1167497692,34.9088771466,22.3111042945
28.3779040157,32.5843661972,18.7747266881
29.2991210938,33.1919047619,20.3331612903
