62.2823208916,65.9710447761,62.0987409471
61.0417446583,65.622557377,60.7809854423
66.7456583507,68.674877193,66.6454528886
65.7903133205,67.5076527331,65.6914439097
62.6700283789,67.4567741935,62.4208210487
59.6020160727,59.549,59.6047428361
58.4895890411,63.360078125,58.2603052593
63.7170831155,64.3807117438,63.6829168193
59.0655928017,61.7049253731,58.9346037037
64.2973459716,63.923202847,64.3167577548
60.4034161708,62.9512367491,60.2706536549
63.9860196906,67.7499082569,63.7564372319
69.8961514415,70.9242379182,69.8457678994
62.5861128975,63.3744876325,62.5441354657
59.5351508772,62.6248083624,59.3713356734
60.6421832837,67.8257044674,60.2562149188
64.4927506964,68.7441152263,64.3049518269
65.2633362661,68.452936803,65.1048577761
60.8045162429,66.3668656716,60.5282542624
59.0429196302,59.2537454545,59.0320807628
