38.9910423608,41.7622615607,33.6418549512
36.8001635688,39.5295558131,31.9133056708
35.6099016393,38.1907698259,30.7754492754
36.2732765104,38.8698081351,31.3806073753
35.9671169355,38.7743774169,30.7141678726
38.6202473327,41.990324748,32.3721937716
38.1345124048,40.1899773414,34.309585383
37.3951801912,39.6847023361,33.131045614
35.3136541801,37.5637773512,31.2031556802
37.2144981413,39.4449737434,32.8708546384
36.2518738966,38.4488306758,31.9041773103
37.188507984,39.9208537968,31.8743864805
37.8071632252,40.3926749905,33.0117192982
34.9700787789,37.3683506344,30.7004654346
37.4331406173,40.0678864595,32.7763389831
37.6715555556,40.4968003084,32.4775903614
36.9448113208,39.2122943396,32.5842670537
36.9448113208,39.2122943396,32.5842670537
35.9107870143,38.6207370821,30.9368758717
37.0777062374,39.6972607004,32.2894736842
