14.060440613,25.3176146789,12.7481069519
15.2947227533,29.971,13.7433192389
15.1828818444,25.2028828829,13.9869462366
15.0048761905,32.0524271845,13.1507074974
14.0579960707,25.415862069,12.5973392461
15.3857990431,31.6189795918,13.7059134108
14.1298080614,33.8545833333,12.1281395349
16.4357722008,35.6323232323,14.4075346852
15.884600939,32.5003418803,13.8339240506
14.3976367188,28.3722413793,12.6123348018
14.5316633267,32.7097560976,12.9043668122
16.2788732394,33.1423853211,14.3561506276
13.881697561,29.447962963,12.0483751363
15.0166084275,34.6554545455,13.063819209
14.3403948667,30.2045714286,12.5058810573
14.8045155039,31.0646,13.0598712446
15.3734662868,27.863364486,13.9607610994
15.2900195695,33.7763265306,13.3293506494
14.6502059925,30.5349122807,12.752033543
17.0578731707,36.8880392157,14.8664572048
