30.2963054187,38.0153922967,26.2247629797
30.2060361264,37.7094625177,26.0809020218
28.8700313027,35.9994316644,24.930871028
27.7987855044,35.6368280702,23.5982549831
28.0157623262,35.3386781609,24.0385875927
29.5911261153,37.4844932672,25.5203874269
28.3529289941,35.9472882562,24.3280045266
28.4879247104,36.5224875622,24.357625137
28.4879247104,36.5224875622,24.357625137
29.666620035,37.0058247067,25.5027564605
29.8475658381,37.2008537439,25.8582536067
31.089579873,39.5765253078,26.3753267477
29.4070422535,35.9512072575,25.8195179801
29.9484734569,37.7062978723,25.6198100514
30.1473863636,37.8900742741,25.9669558877
29.6771579453,37.1492847318,25.6710840708
29.7322669963,37.7653830228,25.2484514638
29.5073398533,37.5446186441,25.2512490651
26.9945990923,34.9836444444,22.8718119266
29.5067006555,37.2289769452,25.5819406811
